Transaction ID,Customer ID,Category,Item,Price Per Unit,Quantity,Total Spent,Payment Method,Location,Transaction Date,Discount Applied
-0.9203629051904719,1.3851925750842626,-0.6555832277428111,1.3858771426974446,-0.5925598251738318,1.5619278751354655,0.4258449768254871,0.016101979252242785,0.9894788039321054,0.06189587513044675,1.2226593478085366
-0.6479178548362735,-0.5625650713078432,0.6589632411950835,0.9205554357636825,-1.1510593914089948,-0.18769208530607523,-0.7879171117532867,1.235875407547138,-1.010633068668156,-1.6091210300720682,-0.004097318487828837
-1.6418326593640264,-0.1451884327952491,0.6589632411950835,-1.6467367404225899,-0.452934933615041,1.5619278751354655,0.5841617709879359,1.235875407547138,0.9894788039321054,1.3735212768243326,-1.2308539847841944
0.10908821025304606,1.1069414827425332,1.097145397507715,-0.860503511465544,0.3848144157377036,-0.8875400694826915,-0.4976696557887973,1.235875407547138,-1.010633068668156,1.3735212768243326,-0.004097318487828837
0.06060456125169225,1.663443667425992,-1.0937653840554427,-0.4272729567341106,-1.7095589576441579,1.5619278751354655,-0.840689376474103,0.016101979252242785,-1.010633068668156,1.66226316853212,-1.2308539847841944
-1.3958332357378394,-1.2581928021621667,0.6589632411950835,0.407097000526428,1.6414384397668202,-1.2374640615709995,-0.502946882260879,0.016101979252242785,0.9894788039321054,0.3813549893603393,1.2226593478085366
-1.2250385631194338,-0.42343952513697847,-0.6555832277428111,0.8724187074601899,-1.1510593914089948,1.5619278751354655,-0.20742219982430796,0.016101979252242785,-1.010633068668156,0.4796501014310755,-0.004097318487828837
1.0385417996312718,0.4113137518882097,0.6589632411950835,0.7921908269543688,-1.2906842829677856,0.512155898870541,-0.6665409028954093,-1.2036714490426526,0.9894788039321054,-1.6859140863773308,-1.2308539847841944
1.0834442700132074,1.5243181212551273,-0.6555832277428111,-1.4381442511074554,-0.17368515049745947,0.1622319067822329,-0.0068875938852061905,-1.2036714490426526,0.9894788039321054,0.7407464928689685,-0.004097318487828837
1.7024372206157188,-1.3973183483330314,-1.5319475403680742,1.4821505993044297,,0.8620798909588492,1.8401416713433625,1.235875407547138,-1.010633068668156,1.3735212768243326,1.2226593478085366
-1.625855093215853,-1.119067255991302,-0.6555832277428111,-0.5395919894422601,0.8036890904140758,-1.5873880536593077,-1.0306695294690416,-1.2036714490426526,0.9894788039321054,0.3229922665683397,-1.2308539847841944
-0.3347024632763913,0.6895648442299391,1.5353275538203464,1.4661050232032655,-0.5925598251738318,0.8620798909588492,0.06699357672393658,0.016101979252242785,-1.010633068668156,-0.4050059072055501,-1.2308539847841944
0.8837246931610397,-0.5625650713078432,-1.5319475403680742,-1.5986000121190973,-0.31331004205625024,0.8620798909588492,0.3203004473838546,-1.2036714490426526,-1.010633068668156,1.7021955578108567,1.2226593478085366
0.5707847768795743,-0.42343952513697847,-1.0937653840554427,1.4821505993044297,,-1.5873880536593077,-1.1414912853827557,0.016101979252242785,-1.010633068668156,1.1308552188997028,1.2226593478085366
0.8892341987293754,1.663443667425992,0.22078108488245196,0.7761452508532046,-1.2906842829677856,-0.18769208530607523,-0.8670755088345111,0.016101979252242785,-1.010633068668156,-0.1285509045066046,-0.004097318487828837
1.0749045363822871,-0.1451884327952491,-1.0937653840554427,1.4821505993044297,,-1.2374640615709995,-1.1995407765756536,0.016101979252242785,0.9894788039321054,0.8636153829573887,-0.004097318487828837
-0.720918803616721,-1.3973183483330314,-1.0937653840554427,1.4821505993044297,-0.31331004205625024,,,1.235875407547138,-1.010633068668156,-0.09169023748007854,-1.2308539847841944
-0.9958431314766705,-0.8408161636495725,-1.0937653840554427,-1.325825218399306,-0.03406025893866872,1.2120038830471573,0.8163597357595272,0.016101979252242785,-1.010633068668156,-0.5985244090948119,-0.004097318487828837
0.5300144356738904,-0.7016906174787079,-0.21740107143017956,0.11827663070547235,1.362188656649239,-1.5873880536593077,-0.967342811804062,0.016101979252242785,-1.010633068668156,1.4963901669127528,-0.004097318487828837
0.472164627206366,0.272188205717345,1.5353275538203464,0.3108235439194428,1.5018135482080295,-1.5873880536593077,-0.9515111323878171,0.016101979252242785,-1.010633068668156,-1.4524631952093323,1.2226593478085366
0.8316598655402678,0.6895648442299391,-0.21740107143017956,-0.5235464133410959,0.8036890904140758,-0.8875400694826915,-0.35518454104259345,0.016101979252242785,-1.010633068668156,-0.5493768530594438,-1.2308539847841944
-1.049560810767943,0.272188205717345,0.22078108488245196,0.3910514244252638,1.6414384397668202,0.512155898870541,1.6607159712925874,-1.2036714490426526,-1.010633068668156,1.0724924961077031,-1.2308539847841944
-0.2038517060284194,0.4113137518882097,-1.5319475403680742,-0.4433185328352748,-1.7095589576441579,-0.18769208530607523,-1.1045507000781842,1.235875407547138,-1.010633068668156,-0.44801001873649715,-0.004097318487828837
-0.45536063522294223,-0.7016906174787079,-0.21740107143017956,1.4821505993044297,,1.2120038830471573,2.526181112713974,-1.2036714490426526,0.9894788039321054,1.2137917197093864,-1.2308539847841944
-1.7027126958941354,0.9678159365716685,0.6589632411950835,-0.7481844787573947,0.5244393072964942,0.1622319067822329,0.46806278860214007,-1.2036714490426526,0.9894788039321054,-0.26985012810828785,1.2226593478085366
1.2264159395115177,-1.2581928021621667,1.5353275538203464,-0.9728225441736935,0.2451895241789128,0.8620798909588492,0.8269141887036905,-1.2036714490426526,-1.010633068668156,1.041775273585598,1.2226593478085366
-0.8388222227791041,-0.28431397896611377,-0.6555832277428111,-0.9246858158702009,0.3848144157377036,1.5619278751354655,1.5340625359626283,1.235875407547138,0.9894788039321054,-1.050067580169756,1.2226593478085366
-0.23470493721109909,-0.1451884327952491,-0.6555832277428111,1.0007833162695037,-1.011434499850204,1.2120038830471573,-0.18103606746389983,1.235875407547138,-1.010633068668156,-0.5647354643204964,1.2226593478085366
1.369663084288245,-0.1451884327952491,1.5353275538203464,-0.20263489131781173,0.9433139819728665,-1.5873880536593077,-1.0148378500527968,1.235875407547138,0.9894788039321054,-1.2835184713377545,1.2226593478085366
1.1793096669022478,-1.6755694406747608,-1.5319475403680742,-0.3149539240259612,0.9433139819728665,-1.5873880536593077,-1.0148378500527968,0.016101979252242785,0.9894788039321054,-0.34049973990912946,1.2226593478085366
-0.2217575991255103,0.4113137518882097,1.5353275538203464,-1.486280979410948,-0.31331004205625024,1.2120038830471573,0.5313895062671196,0.016101979252242785,-1.010633068668156,-0.908768356568073,-0.004097318487828837
1.2195290575510982,-0.8408161636495725,1.097145397507715,-0.6037742938469168,0.664064198855285,0.8620798909588492,1.2068744946935677,1.235875407547138,0.9894788039321054,0.986484273045809,1.2226593478085366
0.3267136802023046,0.5504392980590744,0.22078108488245196,-0.6358654460492452,0.664064198855285,-0.5376160773943833,-0.08076876449434894,1.235875407547138,-1.010633068668156,0.8943326054794938,-1.2308539847841944
-1.009065944840676,0.13306265954648028,0.22078108488245196,-0.1224070108119907,1.0829388735316574,1.2120038830471573,1.9562406537291583,0.016101979252242785,-1.010633068668156,0.28305987728960313,-0.004097318487828837
1.4104334254939288,1.5243181212551273,1.097145397507715,1.1933302294834742,-0.8718096082914133,-0.8875400694826915,-0.9251250000274089,1.235875407547138,-1.010633068668156,1.6684066130365411,-1.2308539847841944
-0.48731576751928907,1.663443667425992,-0.6555832277428111,1.0007833162695037,-1.011434499850204,0.512155898870541,-0.44489739106798104,-1.2036714490426526,-1.010633068668156,-1.1022868584573349,-1.2308539847841944
-1.5622203039015763,-1.119067255991302,1.5353275538203464,-1.2295517617923206,-0.03406025893866872,0.512155898870541,0.33085490032801784,1.235875407547138,0.9894788039321054,1.6929803910542252,1.2226593478085366
-1.1192560562073892,-0.006062886624384396,0.6589632411950835,-0.23472604352014012,0.9433139819728665,-0.8875400694826915,-0.3076895027938588,-1.2036714490426526,-1.010633068668156,-1.1790799147625974,-1.2308539847841944
0.8856530201099573,-0.1451884327952491,0.6589632411950835,0.407097000526428,1.6414384397668202,-0.5376160773943833,0.3625182591605076,1.235875407547138,0.9894788039321054,0.7714637153910736,1.2226593478085366
0.3316722352138067,-0.1451884327952491,-1.5319475403680742,-1.5986000121190973,-0.31331004205625024,-0.8875400694826915,-0.7351448470324705,-1.2036714490426526,0.9894788039321054,0.7653202708866526,1.2226593478085366
-0.6561821131887771,0.9678159365716685,0.6589632411950835,1.4821505993044297,,-1.2374640615709995,-1.1362140589106742,1.235875407547138,-1.010633068668156,-1.4463197507049115,-1.2308539847841944
0.8024594860280888,-0.5625650713078432,1.5353275538203464,1.4661050232032655,-0.5925598251738318,0.512155898870541,-0.11243212332683869,0.016101979252242785,-1.010633068668156,-0.5217313527895493,1.2226593478085366
1.5302651716052293,-0.8408161636495725,0.22078108488245196,1.032874468471832,-1.011434499850204,-1.2374640615709995,-1.1045507000781842,0.016101979252242785,0.9894788039321054,-1.4125308059305959,1.2226593478085366
0.05234030289918876,0.4113137518882097,-0.6555832277428111,0.10223105460430815,1.362188656649239,-1.2374640615709995,-0.5662735999258586,0.016101979252242785,-1.010633068668156,-1.1452909699882818,-1.2308539847841944
0.5842830655219967,-1.2581928021621667,-1.5319475403680742,-0.8284123592632157,0.5244393072964942,-0.5376160773943833,-0.14409548215932846,-1.2036714490426526,-1.010633068668156,-1.3203791383642807,-1.2308539847841944
0.1391150156004754,-0.7016906174787079,1.097145397507715,-0.860503511465544,0.3848144157377036,-1.5873880536593077,-1.0781645677177762,0.016101979252242785,0.9894788039321054,1.2629392757447544,-0.004097318487828837
1.5889414059080043,0.5504392980590744,-1.0937653840554427,1.2414669577869668,-0.7321847167326225,0.8620798909588492,-0.059659858606022444,0.016101979252242785,-1.010633068668156,-1.5661169185411212,-1.2308539847841944
0.19228174433491452,-0.28431397896611377,0.6589632411950835,1.0489200445729963,-1.011434499850204,-1.2374640615709995,-1.1045507000781842,0.016101979252242785,-1.010633068668156,-0.7091064101743901,-1.2308539847841944
-1.473517264251372,-1.3973183483330314,1.097145397507715,0.4231425766275922,1.6414384397668202,1.5619278751354655,2.958913683424667,-1.2036714490426526,0.9894788039321054,0.7806788821477051,-1.2308539847841944
0.2344294619326823,0.13306265954648028,-1.5319475403680742,1.0970567728764888,-0.8718096082914133,0.512155898870541,-0.3340756351542669,1.235875407547138,0.9894788039321054,-0.8841945785503889,-1.2308539847841944
-0.7707798290101587,1.246067028913398,1.097145397507715,0.5515071854369058,-1.5699340660853671,0.8620798909588492,-0.8195804705857765,0.016101979252242785,-1.010633068668156,-0.8719076895415468,-1.2308539847841944
-1.6123568045734307,0.8286903904008038,-0.21740107143017956,1.1451935011799814,-0.8718096082914133,-0.5376160773943833,-0.7773626588091235,1.235875407547138,0.9894788039321054,-1.3664549721474382,1.2226593478085366
0.5644488454759883,0.8286903904008038,-1.5319475403680742,-0.4433185328352748,-1.7095589576441579,-1.5873880536593077,-1.3156397589614492,-1.2036714490426526,0.9894788039321054,-0.8719076895415468,1.2226593478085366
0.8754604348085363,1.663443667425992,-0.21740107143017956,-1.4220986750062912,-0.17368515049745947,-1.5873880536593077,-1.1414912853827557,0.016101979252242785,0.9894788039321054,1.4718163888950688,1.2226593478085366
0.04517794566035241,-1.2581928021621667,-1.0937653840554427,-0.9407313919713651,0.3848144157377036,-1.2374640615709995,-0.7879171117532867,1.235875407547138,0.9894788039321054,0.4274308231434969,-1.2308539847841944
-0.9305554904918929,-0.5625650713078432,-1.0937653840554427,0.5996439137403985,-1.4303091745265764,-0.18769208530607523,-0.9462339059157355,1.235875407547138,-1.010633068668156,-0.9149118010724939,1.2226593478085366
0.24820322585352145,-1.536443894503896,1.097145397507715,-1.5023265555121121,-0.31331004205625024,-0.5376160773943833,-0.5240557881492055,1.235875407547138,0.9894788039321054,0.7591768263822315,-1.2308539847841944
1.229997118130936,0.8286903904008038,-1.5319475403680742,0.4552337288299206,-1.5699340660853671,-1.5873880536593077,-1.2998080795452045,1.235875407547138,0.9894788039321054,0.9711256617847565,-1.2308539847841944
-0.6495707065067743,1.246067028913398,0.22078108488245196,-1.662782316523754,-0.452934933615041,-0.5376160773943833,-0.587382505814185,-1.2036714490426526,0.9894788039321054,-0.030255792435868425,-0.004097318487828837
-0.19944410157375086,-1.6755694406747608,0.22078108488245196,0.3910514244252638,1.6414384397668202,-1.2374640615709995,-0.502946882260879,-1.2036714490426526,0.9894788039321054,-0.4265079629710236,-0.004097318487828837
-0.8831737426042062,-0.8408161636495725,-0.21740107143017956,-0.7802756309597231,0.5244393072964942,0.1622319067822329,0.46806278860214007,-1.2036714490426526,-1.010633068668156,0.5502997132319172,1.2226593478085366
1.5371520535656489,1.246067028913398,-1.0937653840554427,-0.4272729567341106,-1.7095589576441579,-0.8875400694826915,-1.2100952295198169,0.016101979252242785,0.9894788039321054,1.035631829081177,-1.2308539847841944
-0.5123840178552164,1.5243181212551273,0.22078108488245196,0.3910514244252638,1.6414384397668202,1.2120038830471573,2.526181112713974,-1.2036714490426526,-1.010633068668156,0.9926277175502299,1.2226593478085366
1.6635952063589523,0.9678159365716685,0.6589632411950835,-1.004913696376022,0.2451895241789128,-0.8875400694826915,-0.545164694037532,1.235875407547138,-1.010633068668156,-0.26985012810828785,-1.2308539847841944
-0.8063161399259238,-0.5625650713078432,0.22078108488245196,1.4821505993044297,,1.2120038830471573,0.9588448505057312,-1.2036714490426526,-1.010633068668156,0.8359698826874942,-0.004097318487828837
0.48786671807612264,1.3851925750842626,-1.5319475403680742,0.19850451121129337,1.5018135482080295,1.2120038830471573,2.38369599796777,-1.2036714490426526,0.9894788039321054,0.9956994398024405,-0.004097318487828837
0.307154935434713,-1.2581928021621667,-0.21740107143017956,-0.9086402397690367,0.3848144157377036,0.1622319067822329,0.37307271210467086,-1.2036714490426526,0.9894788039321054,1.3428040543022275,-1.2308539847841944
0.8302824891481838,0.272188205717345,1.5353275538203464,1.4821505993044297,-0.7321847167326225,,,1.235875407547138,-1.010633068668156,-0.6783891876522851,-1.2308539847841944
1.1299995920656438,0.272188205717345,1.5353275538203464,0.9526465879660109,-1.1510593914089948,1.2120038830471573,-0.3235211822101037,0.016101979252242785,-1.010633068668156,0.11411515341802533,-0.004097318487828837
0.03278155813159717,-1.119067255991302,0.6589632411950835,1.0489200445729963,-1.011434499850204,-0.18769208530607523,-0.7087587146720624,0.016101979252242785,-1.010633068668156,0.9803408285413879,1.2226593478085366
1.250106813455361,1.663443667425992,-1.5319475403680742,1.0970567728764888,-0.8718096082914133,1.2120038830471573,-0.038550952717695944,0.016101979252242785,0.9894788039321054,1.223006886466018,-0.004097318487828837
1.4112598513291792,1.5243181212551273,-1.5319475403680742,1.2254213816858026,-0.7321847167326225,-0.18769208530607523,-0.5504419205096136,-1.2036714490426526,-1.010633068668156,1.1124248853864396,-0.004097318487828837
-1.4120862771644296,0.272188205717345,1.5353275538203464,-1.486280979410948,-0.31331004205625024,-1.2374640615709995,-0.9462339059157355,1.235875407547138,0.9894788039321054,0.3905701561169708,1.2226593478085366
1.0283492143298507,-1.3973183483330314,0.6589632411950835,-1.3900075228039628,-0.17368515049745947,1.5619278751354655,0.9007953593128333,-1.2036714490426526,-1.010633068668156,-1.0623544691785982,-1.2308539847841944
-1.5732393150382475,0.6895648442299391,-1.5319475403680742,1.2254213816858026,-0.7321847167326225,-0.18769208530607523,-0.5504419205096136,-1.2036714490426526,-1.010633068668156,1.1431421079085446,-0.004097318487828837
1.5186952099117246,-0.5625650713078432,-1.0937653840554427,-0.6840021743527379,0.664064198855285,-0.18769208530607523,0.24114205030263017,-1.2036714490426526,0.9894788039321054,-1.3603115276430173,-1.2308539847841944
1.195838183607255,0.5504392980590744,0.6589632411950835,0.407097000526428,1.6414384397668202,0.8620798909588492,2.093448542003281,1.235875407547138,-1.010633068668156,-0.06404473721018399,-0.004097318487828837
0.5200973256508863,-0.8408161636495725,1.5353275538203464,-1.101187152983007,0.10556463262012204,-0.8875400694826915,-0.5926597322862667,0.016101979252242785,0.9894788039321054,0.3844267116125498,1.2226593478085366
0.8176106263410119,0.5504392980590744,-1.5319475403680742,-1.0851415768818429,0.2451895241789128,-0.18769208530607523,0.00366685905895706,-1.2036714490426526,0.9894788039321054,0.18169304296665645,-1.2308539847841944
-1.0641610005240325,-0.28431397896611377,-0.21740107143017956,-0.9086402397690367,0.3848144157377036,0.512155898870541,0.6633201680691602,-1.2036714490426526,0.9894788039321054,-1.6214079190809103,1.2226593478085366
0.2055045576989201,-1.536443894503896,1.5353275538203464,1.0810111967753246,-1.011434499850204,1.2120038830471573,-0.18103606746389983,0.016101979252242785,0.9894788039321054,0.7407464928689685,1.2226593478085366
-1.086474498075792,0.272188205717345,-0.21740107143017956,1.1451935011799814,-0.8718096082914133,-0.18769208530607523,-0.629600317590838,0.016101979252242785,0.9894788039321054,-1.3480246386341752,-0.004097318487828837
-0.38401253811299546,-0.42343952513697847,-1.5319475403680742,0.07013990240197975,1.362188656649239,-0.18769208530607523,0.6369340357087521,-1.2036714490426526,-1.010633068668156,0.9342649947582303,-1.2308539847841944
-1.5933490103626726,0.6895648442299391,1.5353275538203464,-0.20263489131781173,0.9433139819728665,-0.8875400694826915,-0.3076895027938588,1.235875407547138,-1.010633068668156,1.0571338848466505,-0.004097318487828837
-0.7922669007266678,0.5504392980590744,1.097145397507715,-0.7321389026562305,0.5244393072964942,-0.18769208530607523,0.16198365322140582,1.235875407547138,0.9894788039321054,-1.467821806470385,-0.004097318487828837
0.7052167127469644,0.6895648442299391,-1.5319475403680742,-0.8284123592632157,0.5244393072964942,-0.8875400694826915,-0.45017461754006266,0.016101979252242785,-1.010633068668156,-1.6551968638552257,-1.2308539847841944
-0.7203678530598875,1.663443667425992,1.5353275538203464,1.2093758055846384,-0.8718096082914133,-0.8875400694826915,-0.9251250000274089,1.235875407547138,-1.010633068668156,-1.188295081519229,-0.004097318487828837
1.3462476856228183,1.663443667425992,1.5353275538203464,1.0810111967753246,-1.011434499850204,-0.18769208530607523,-0.7087587146720624,1.235875407547138,-1.010633068668156,-0.8043297999929158,-0.004097318487828837
1.0908821025304605,1.663443667425992,-0.21740107143017956,-1.2937340661969776,-0.03406025893866872,-0.5376160773943833,-0.3974023528192464,0.016101979252242785,0.9894788039321054,0.6178776027805483,-1.2308539847841944
-0.6845560668657057,-1.2581928021621667,-0.21740107143017956,0.8884642835613541,-1.1510593914089948,-1.2374640615709995,-1.1362140589106742,0.016101979252242785,-1.010633068668156,1.4472426108773848,-0.004097318487828837
-0.29365664679229064,0.13306265954648028,1.097145397507715,1.0649656206741605,-1.011434499850204,0.1622319067822329,-0.5768280528700218,-1.2036714490426526,0.9894788039321054,-0.7306084659398636,-0.004097318487828837
-0.11294486415088102,-1.536443894503896,1.5353275538203464,1.4821505993044297,,0.8620798909588492,-0.059659858606022444,-1.2036714490426526,0.9894788039321054,-0.2944239061259719,-0.004097318487828837
-0.21294239021617323,1.1069414827425332,-0.21740107143017956,-0.2668171957224686,0.9433139819728665,0.1622319067822329,0.7530330180945478,-1.2036714490426526,-1.010633068668156,-0.5800940755815489,-1.2308539847841944
0.530565386230724,-1.119067255991302,1.097145397507715,0.6798717942462195,-1.4303091745265764,-0.8875400694826915,-1.1151051530223475,0.016101979252242785,-1.010633068668156,-1.43710458394828,-1.2308539847841944
0.5718866779932414,-0.5625650713078432,-1.5319475403680742,-1.2135061856911564,0.10556463262012204,-0.18769208530607523,-0.07549153802226731,0.016101979252242785,0.9894788039321054,-1.3879570279129119,-0.004097318487828837
0.27299600091103193,0.9678159365716685,-1.5319475403680742,1.0970567728764888,-0.8718096082914133,0.8620798909588492,-0.18631329393598145,1.235875407547138,-1.010633068668156,-0.1285509045066046,1.2226593478085366
1.0457041568701082,0.272188205717345,-1.0937653840554427,-0.5556375655434242,0.8036890904140758,-0.5376160773943833,-0.01744204682936944,0.016101979252242785,0.9894788039321054,1.3366606097978067,-1.2308539847841944
-0.3187248971282179,-0.9799417098204372,1.097145397507715,0.6798717942462195,-1.4303091745265764,0.8620798909588492,-0.6929270352558176,-1.2036714490426526,-1.010633068668156,1.5117487781738055,-1.2308539847841944
-0.9109967457243012,-0.1451884327952491,0.22078108488245196,-1.662782316523754,-0.452934933615041,0.1622319067822329,-0.19686774688014472,0.016101979252242785,0.9894788039321054,-0.4265079629710236,-1.2308539847841944
-1.5914206834137552,0.5504392980590744,-1.0937653840554427,0.5996439137403985,-1.4303091745265764,-0.18769208530607523,-0.9462339059157355,-1.2036714490426526,0.9894788039321054,-0.4572251854931287,-1.2308539847841944
-0.7859309693230818,-0.7016906174787079,1.5353275538203464,-0.20263489131781173,0.9433139819728665,1.2120038830471573,1.8137555389829545,-1.2036714490426526,0.9894788039321054,-1.0285655244042826,-1.2308539847841944
-0.6958505532807938,1.663443667425992,-1.5319475403680742,1.4821505993044297,,-0.8875400694826915,-0.8776299617786744,-1.2036714490426526,-1.010633068668156,-0.9947765796299671,1.2226593478085366
-1.0440513051996074,-0.006062886624384396,1.097145397507715,0.6798717942462195,-1.4303091745265764,1.5619278751354655,-0.5240557881492055,1.235875407547138,-1.010633068668156,-1.516969362505753,1.2226593478085366
0.17382490068099005,-0.8408161636495725,-0.6555832277428111,1.4821505993044297,0.8036890904140758,,,-1.2036714490426526,0.9894788039321054,-1.5876189743065947,-1.2308539847841944
-1.5580881747253246,-1.6755694406747608,0.6589632411950835,0.15036778290780076,1.362188656649239,-1.5873880536593077,-0.967342811804062,1.235875407547138,0.9894788039321054,-0.4725837967541812,-0.004097318487828837
-0.17685512874357467,-1.6755694406747608,-1.0937653840554427,0.34291469612177117,1.6414384397668202,1.2120038830471573,2.526181112713974,1.235875407547138,-1.010633068668156,-1.6951292531339623,1.2226593478085366
-0.5942001755450008,1.3851925750842626,-1.5319475403680742,-0.3149539240259612,0.9433139819728665,0.8620798909588492,1.4601813653534856,1.235875407547138,0.9894788039321054,-0.623098187112496,1.2226593478085366
-0.4476473274272723,0.272188205717345,-0.21740107143017956,-0.1384525869131549,1.0829388735316574,-0.8875400694826915,-0.2601944645451242,1.235875407547138,0.9894788039321054,-0.6630305763912325,-0.004097318487828837
0.7961235546245028,-0.006062886624384396,0.6589632411950835,0.9205554357636825,-1.1510593914089948,1.2120038830471573,-0.3235211822101037,-1.2036714490426526,0.9894788039321054,-1.0070634686388091,-0.004097318487828837
1.5680052847483286,-0.7016906174787079,-1.0937653840554427,0.8563731313590257,-1.1510593914089948,0.512155898870541,-0.5557191469816952,1.235875407547138,0.9894788039321054,-0.7213932991832321,1.2226593478085366
-1.6327419751762726,-0.006062886624384396,0.6589632411950835,-0.3630906523294538,-1.7095589576441579,-1.2374640615709995,-1.262867494240633,-1.2036714490426526,-1.010633068668156,1.582398389974647,-0.004097318487828837
0.43277166239276604,-0.9799417098204372,-0.6555832277428111,-0.2828627718236328,0.9433139819728665,0.1622319067822329,0.7530330180945478,-1.2036714490426526,-1.010633068668156,0.8759022719662307,-0.004097318487828837
1.7016107947804684,1.5243181212551273,0.22078108488245196,0.2626868156159502,1.5018135482080295,1.5619278751354655,2.800596889262218,1.235875407547138,0.9894788039321054,-0.7336801881920741,1.2226593478085366
0.28897356705920535,-0.8408161636495725,-1.5319475403680742,-1.5986000121190973,-0.31331004205625024,-0.5376160773943833,-0.5240557881492055,-1.2036714490426526,-1.010633068668156,0.5165107684576016,1.2226593478085366
-0.5837321149651631,-1.3973183483330314,1.097145397507715,0.5515071854369058,-1.5699340660853671,-1.2374640615709995,-1.2312041354081433,1.235875407547138,-1.010633068668156,1.6960521133064357,-0.004097318487828837
1.7299847484573971,-0.28431397896611377,-0.6555832277428111,1.257512533888131,-0.7321847167326225,0.8620798909588492,-0.059659858606022444,-1.2036714490426526,0.9894788039321054,-1.6551968638552257,-0.004097318487828837
-0.2669355447858627,-1.3973183483330314,-0.21740107143017956,0.8884642835613541,-1.1510593914089948,0.1622319067822329,-0.671818129367491,0.016101979252242785,0.9894788039321054,-1.0562110246741772,1.2226593478085366
0.9980469337040047,-0.1451884327952491,-1.0937653840554427,-0.9407313919713651,0.3848144157377036,1.5619278751354655,1.5340625359626283,-1.2036714490426526,-1.010633068668156,-0.6507436873823905,-0.004097318487828837
-0.6159627225399267,-0.42343952513697847,1.097145397507715,-1.5023265555121121,-0.31331004205625024,-0.8875400694826915,-0.7351448470324705,-1.2036714490426526,0.9894788039321054,1.3397323320500172,-1.2308539847841944
1.3633271528846589,-1.2581928021621667,-1.5319475403680742,0.5835983376392343,-1.4303091745265764,-1.2374640615709995,-1.1995407765756536,-1.2036714490426526,-1.010633068668156,-1.449391472957122,1.2226593478085366
-1.5660769577994111,-0.7016906174787079,1.097145397507715,0.03804875019965133,1.2225637650904482,1.5619278751354655,2.483963300937321,-1.2036714490426526,-1.010633068668156,1.2445089422314914,-0.004097318487828837
0.30274733098004447,-0.006062886624384396,-1.5319475403680742,1.2254213816858026,-0.7321847167326225,-0.8875400694826915,-0.8776299617786744,1.235875407547138,-1.010633068668156,-1.4248176949394378,-1.2308539847841944
1.6140096562439314,-0.28431397896611377,1.5353275538203464,-0.459364108936439,0.8036890904140758,1.5619278751354655,2.0090129184499745,-1.2036714490426526,-1.010633068668156,-1.6705554751162783,-0.004097318487828837
-1.3349531992077304,-0.8408161636495725,-0.21740107143017956,-1.0370048485783503,0.2451895241789128,-1.2374640615709995,-0.8195804705857765,-1.2036714490426526,-1.010633068668156,-1.0193503576476513,-0.004097318487828837
0.7096243172016329,0.8286903904008038,-1.5319475403680742,-1.4702354033097838,-0.17368515049745947,-1.2374640615709995,-0.9145705470832457,-1.2036714490426526,-1.010633068668156,0.0035331523384471357,-1.2308539847841944
-0.810999219659009,-0.42343952513697847,-0.21740107143017956,1.4821505993044297,-0.5925598251738318,,,1.235875407547138,-1.010633068668156,-1.5323279737668056,-0.004097318487828837
1.5958282878684238,-0.9799417098204372,0.6589632411950835,1.3056492621916236,-0.7321847167326225,-1.2374640615709995,-1.0412239824132048,0.016101979252242785,0.9894788039321054,0.27691643278518213,1.2226593478085366
0.17189657373207257,1.246067028913398,1.097145397507715,0.03804875019965133,1.2225637650904482,1.5619278751354655,2.483963300937321,0.016101979252242785,-1.010633068668156,-1.1391475254838608,-1.2308539847841944
0.9605822958393222,-1.3973183483330314,-1.0937653840554427,0.08618547850314394,1.362188656649239,-1.5873880536593077,-0.967342811804062,-1.2036714490426526,0.9894788039321054,0.9127629389927568,-0.004097318487828837
-1.2666353301603681,-1.119067255991302,-0.21740107143017956,1.2735581099892952,-0.7321847167326225,-1.5873880536593077,-1.2048180030477351,0.016101979252242785,0.9894788039321054,0.7683919931388631,-1.2308539847841944
0.8349655688812692,0.9678159365716685,0.6589632411950835,0.15036778290780076,1.362188656649239,1.2120038830471573,2.2412108832215663,0.016101979252242785,-1.010633068668156,0.9004760499839148,-1.2308539847841944
0.3691368730784892,0.8286903904008038,-1.0937653840554427,0.9847377401683393,-1.011434499850204,1.5619278751354655,-0.04910540566185919,-1.2036714490426526,0.9894788039321054,1.1646441636740184,-0.004097318487828837
1.594175436197923,-1.119067255991302,1.097145397507715,1.1933302294834742,-0.8718096082914133,0.1622319067822329,-0.48183797637255243,-1.2036714490426526,-1.010633068668156,0.0373220971127627,1.2226593478085366
1.4465206869665275,0.9678159365716685,0.22078108488245196,-0.6358654460492452,0.664064198855285,0.512155898870541,0.8849636798965884,0.016101979252242785,-1.010633068668156,1.3888798880853852,-1.2308539847841944
1.449550915029112,-1.536443894503896,1.097145397507715,-0.7321389026562305,0.5244393072964942,-1.5873880536593077,-1.0623328883015313,1.235875407547138,0.9894788039321054,0.8912608832272833,1.2226593478085366
0.8578300169898622,0.6895648442299391,1.5353275538203464,1.2093758055846384,-0.8718096082914133,1.2120038830471573,-0.038550952717695944,-1.2036714490426526,-1.010633068668156,0.16940615395781444,1.2226593478085366
