Transaction ID,Customer ID,Category,Item,Price Per Unit,Quantity,Total Spent,Payment Method,Location,Transaction Date,Discount Applied
-1.2156724036532631,-0.8408161636495725,0.22078108488245188,0.7761452508532046,-1.2906842829677856,0.16223190678223293,-0.7668082058649601,1.235875407547138,0.9894788039321053,-1.547686585027858,-0.004097318487828878
-1.2861940749279597,1.1069414827425332,0.6589632411950834,-1.0049136963760217,0.24518952417891274,-1.2374640615709995,-0.8195804705857764,0.016101979252242802,-1.010633068668156,1.6960521133064357,1.2226593478085366
0.6132079697557589,0.6895648442299391,-1.0937653840554427,-0.2989083479247968,0.9433139819728665,0.512155898870541,1.1066071917240166,-1.2036714490426526,0.9894788039321053,-0.957915912603441,-1.2308539847841944
1.1266938887246423,0.41131375188820973,1.097145397507715,-0.47540968503760306,0.8036890904140758,0.8620798909588492,1.3335279300235263,1.235875407547138,-1.010633068668156,-0.6568871318868115,-0.004097318487828878
-1.1399167020886478,1.5243181212551273,1.5353275538203464,-1.4862809794109477,-0.3133100420562503,-0.8875400694826915,-0.7351448470324704,-1.2036714490426526,-1.010633068668156,0.6209493250327588,-0.004097318487828878
0.2735469514678655,-0.4234395251369784,1.5353275538203464,1.2093758055846382,-0.8718096082914133,0.16223190678223293,-0.48183797637255243,-1.2036714490426526,-1.010633068668156,-0.6814609099044956,-1.2308539847841944
0.34544599913464585,-0.7016906174787079,-0.21740107143017964,1.273558109989295,-0.7321847167326225,-0.8875400694826915,-0.8776299617786743,-1.2036714490426526,0.9894788039321053,-0.945629023594599,-1.2308539847841944
-0.38869561784608075,0.41131375188820973,1.097145397507715,-0.47540968503760306,0.8036890904140758,1.5619278751354655,2.009012918449974,0.016101979252242802,-1.010633068668156,1.563968056461384,-0.004097318487828878
0.2823621603772025,0.8286903904008038,-1.0937653840554427,0.5996439137403985,-1.4303091745265764,-0.5376160773943833,-1.0306695294690413,0.016101979252242802,-1.010633068668156,1.1677158859262289,-0.004097318487828878
1.3848142246011679,1.663443667425992,-0.21740107143017964,-0.010087978103841194,1.2225637650904482,0.16223190678223293,0.9430131710894861,-1.2036714490426526,0.9894788039321053,1.3428040543022275,-0.004097318487828878
-1.1655359029814087,0.5504392980590744,1.5353275538203464,-0.7160933265550661,0.5244393072964942,-1.5873880536593077,-1.062332888301531,1.235875407547138,0.9894788039321053,-0.896481467559231,-1.2308539847841944
1.1941853319367541,-0.5625650713078432,-0.21740107143017964,-1.5504632838156045,-0.3133100420562503,-1.5873880536593077,-1.1573229647990004,0.016101979252242802,0.9894788039321053,1.1892179416917024,-0.004097318487828878
-0.3650047439022374,-1.119067255991302,1.097145397507715,1.3216948382927876,-0.7321847167326225,1.5619278751354655,0.26752818266303824,-1.2036714490426526,0.9894788039321053,-1.2988770825988072,-0.004097318487828878
-0.013773763920839148,0.5504392980590744,-0.6555832277428112,0.3589602722229354,1.6414384397668202,0.8620798909588492,2.0934485420032805,1.235875407547138,0.9894788039321053,-0.1623398492809201,-1.2308539847841944
1.628334370721604,0.9678159365716685,0.22078108488245188,-0.635865446049245,0.664064198855285,1.5619278751354655,1.8506961242875255,-1.2036714490426526,0.9894788039321053,-0.8227601335061788,-0.004097318487828878
1.5010647920930504,1.5243181212551273,-1.0937653840554427,1.4821505993044295,,-1.2374640615709995,-1.104550700078184,-1.2036714490426526,-1.010633068668156,-0.5125161860329177,-1.2308539847841944
-0.4625229924617786,-0.4234395251369784,0.6589632411950834,0.6638262181450553,-1.4303091745265764,0.8620798909588492,-0.6929270352558174,-1.2036714490426526,0.9894788039321053,-1.4401763062004904,-1.2308539847841944
1.34184008116815,1.3851925750842626,-0.21740107143017964,-0.5235464133410956,0.8036890904140758,-1.2374640615709995,-0.6929270352558174,-1.2036714490426526,0.9894788039321053,-1.237442637554597,-0.004097318487828878
1.6972031903257998,1.663443667425992,-0.21740107143017964,-0.39518180453178203,-1.7095589576441579,-1.5873880536593077,-1.315639758961449,1.235875407547138,0.9894788039321053,1.2813696092580176,-1.2308539847841944
-1.3861916009932518,-1.2581928021621667,1.097145397507715,0.6798717942462195,-1.4303091745265764,-0.1876920853060752,-0.9462339059157354,0.016101979252242802,0.9894788039321053,1.6161873347489626,-0.004097318487828878
0.09393706994012299,1.1069414827425332,-0.21740107143017964,0.3750058483240996,1.6414384397668202,0.8620798909588492,2.0934485420032805,1.235875407547138,-1.010633068668156,-1.0746413581874403,-0.004097318487828878
-1.0793121408369557,-0.8408161636495725,-1.5319475403680742,0.7119629464485479,-1.2906842829677856,-0.8875400694826915,-1.0676101147736128,-1.2036714490426526,-1.010633068668156,-1.3664549721474382,-0.004097318487828878
-0.5189954245372191,-1.3973183483330314,0.22078108488245188,-1.6627823165237539,-0.45293493361504106,-1.5873880536593077,-1.1731546442152452,0.016101979252242802,0.9894788039321053,0.9895559952980194,1.2226593478085366
1.4184222085680156,-0.7016906174787079,-1.5319475403680742,-0.1865893152166474,1.0829388735316574,0.8620798909588492,1.5868348006834443,1.235875407547138,-1.010633068668156,-0.6568871318868115,-0.004097318487828878
0.23195018442693127,1.663443667425992,1.5353275538203464,-0.3309995001271252,-1.7095589576441579,-1.5873880536593077,-1.315639758961449,-1.2036714490426526,0.9894788039321053,-0.18384190504639364,1.2226593478085366
0.7972254557381699,-1.6755694406747608,1.097145397507715,0.8082364030555331,-1.2906842829677856,-0.5376160773943833,-0.9673428118040619,0.016101979252242802,0.9894788039321053,0.7837506043999156,1.2226593478085366
1.7054674486783032,-1.536443894503896,0.6589632411950834,-0.49145526113876725,0.8036890904140758,-1.5873880536593077,-1.0306695294690413,1.235875407547138,0.9894788039321053,-1.4002439169217538,1.2226593478085366
0.685382492700956,0.27218820571734503,-1.0937653840554427,1.4821505993044295,,1.5619278751354655,-0.5240557881492054,1.235875407547138,0.9894788039321053,1.4779598333994899,1.2226593478085366
-1.4972081381952154,-1.6755694406747608,0.6589632411950834,-1.518372131613276,-0.3133100420562503,-0.8875400694826915,-0.7351448470324704,1.235875407547138,-1.010633068668156,-0.17155501603755163,-1.2308539847841944
-0.22891995636434664,-0.006062886624384348,1.097145397507715,0.03804875019965141,1.2225637650904482,1.2120038830471573,2.098725768475362,-1.2036714490426526,0.9894788039321053,-0.4940858525196547,-0.004097318487828878
1.0379908490744383,-0.5625650713078432,0.22078108488245188,-0.7642300548585587,0.5244393072964942,-0.1876920853060752,0.16198365322140576,-1.2036714490426526,-1.010633068668156,0.7898940489043366,1.2226593478085366
1.1151239270311375,0.6895648442299391,0.6589632411950834,-1.0049136963760217,0.24518952417891274,-1.5873880536593077,-1.0939962471340208,-1.2036714490426526,-1.010633068668156,1.6929803910542252,-0.004097318487828878
1.4487244891938615,-0.4234395251369784,-1.0937653840554427,-1.0690960007806785,0.24518952417891274,1.5619278751354655,1.3757457418001793,1.235875407547138,-1.010633068668156,-0.11012057099334152,-1.2308539847841944
-1.668002810813621,-0.5625650713078432,1.5353275538203464,1.4821505993044295,,-0.8875400694826915,-1.020115076524878,1.235875407547138,-1.010633068668156,1.1738593304306497,1.2226593478085366
0.3509555047029815,-1.119067255991302,-1.5319475403680742,0.8403275552578615,-1.1510593914089948,0.8620798909588492,-0.4396201645958994,-1.2036714490426526,0.9894788039321053,0.6762403255725479,-0.004097318487828878
0.24599942362618718,-0.006062886624384348,1.5353275538203464,0.054094326300815614,1.2225637650904482,-0.8875400694826915,-0.21269942629638958,1.235875407547138,-1.010633068668156,1.3858081658331747,-0.004097318487828878
1.0239416098751823,1.3851925750842626,1.097145397507715,-0.8605035114655438,0.38481441573770353,-1.5873880536593077,-1.078164567717776,0.016101979252242802,0.9894788039321053,-0.6138830203558644,-0.004097318487828878
1.6886634566948795,-1.2581928021621667,-0.6555832277428112,0.10223105460430822,1.362188656649239,-1.2374640615709995,-0.5662735999258585,0.016101979252242802,-1.010633068668156,1.66226316853212,-1.2308539847841944
0.5176180481451352,1.3851925750842626,1.5353275538203464,-1.6146455882202613,-0.45293493361504106,0.8620798909588492,0.1936470120538955,-1.2036714490426526,0.9894788039321053,-0.5954526868426013,-0.004097318487828878
-1.372142361793996,1.3851925750842626,-0.6555832277428112,-1.4381442511074551,-0.17368515049745953,1.2120038830471573,0.6738746210133233,1.235875407547138,-1.010633068668156,-0.09476195973228899,-0.004097318487828878
0.2782300312009508,-1.119067255991302,-0.6555832277428112,-0.2828627718236326,0.9433139819728665,-0.1876920853060752,0.39945884446507884,-1.2036714490426526,-1.010633068668156,1.5731832232180154,-0.004097318487828878
-0.9864769720104998,0.27218820571734503,-1.0937653840554427,0.5996439137403985,-1.4303091745265764,-1.5873880536593077,-1.2839764001289593,-1.2036714490426526,-1.010633068668156,-1.0101351908910197,-0.004097318487828878
-1.01044332123276,-0.9799417098204372,-0.6555832277428112,-0.5395919894422598,0.8036890904140758,-0.5376160773943833,-0.017442046829369475,-1.2036714490426526,0.9894788039321053,1.6745500575409622,1.2226593478085366
-0.34654790024831295,-1.536443894503896,0.22078108488245188,-1.1493238812864994,0.10556463262012199,-0.5376160773943833,-0.3340756351542669,1.235875407547138,0.9894788039321053,-1.480108695479227,-1.2308539847841944
-1.2456992090006926,1.3851925750842626,0.22078108488245188,0.7761452508532046,-1.2906842829677856,-0.8875400694826915,-1.0676101147736128,0.016101979252242802,-1.010633068668156,-0.19305707180302517,-1.2308539847841944
-1.396108711016256,-1.536443894503896,-0.6555832277428112,-1.3097796422981416,-0.03406025893866877,-0.5376160773943833,-0.3974023528192464,0.016101979252242802,-1.010633068668156,-1.3787418611562803,1.2226593478085366
1.0950142317067122,-0.9799417098204372,0.22078108488245188,0.26268681561595025,1.5018135482080295,1.2120038830471573,2.3836959979677697,0.016101979252242802,0.9894788039321053,0.3905701561169709,-1.2308539847841944
1.4776493934276238,-1.119067255991302,-1.0937653840554427,0.728008522549712,-1.2906842829677856,-0.5376160773943833,-0.9673428118040619,0.016101979252242802,-1.010633068668156,-1.5845472520543842,-1.2308539847841944
1.1327543448498116,1.3851925750842626,-0.21740107143017964,-0.7802756309597229,0.5244393072964942,0.512155898870541,0.7741419239828742,-1.2036714490426526,0.9894788039321053,1.1400703856563341,-1.2308539847841944
-0.8096218432669251,-0.8408161636495725,1.097145397507715,0.6798717942462195,-1.4303091745265764,0.8620798909588492,-0.6929270352558174,1.235875407547138,0.9894788039321053,-0.5923809645903909,-0.004097318487828878
0.12534125167963625,0.5504392980590744,-1.5319475403680742,1.4821505993044295,,-0.5376160773943833,-0.3340756351542669,-1.2036714490426526,-1.010633068668156,0.33835087782939227,1.2226593478085366
1.4231052883011008,-0.7016906174787079,1.097145397507715,0.6798717942462195,-1.4303091745265764,0.16223190678223293,-0.8617982823624294,-1.2036714490426526,-1.010633068668156,-1.0715696359352298,-0.004097318487828878
-0.7368963697648945,1.1069414827425332,1.097145397507715,-0.21868046741897582,0.9433139819728665,-0.1876920853060752,0.39945884446507884,0.016101979252242802,0.9894788039321053,1.4718163888950688,-0.004097318487828878
-0.023690873943843335,0.41131375188820973,0.6589632411950834,0.5354616093357416,-1.5699340660853671,-0.1876920853060752,-1.0253923029969598,-1.2036714490426526,0.9894788039321053,-0.970202801612283,1.2226593478085366
0.4751948552689506,-1.119067255991302,-0.6555832277428112,-0.796321207060887,0.5244393072964942,-0.1876920853060752,0.16198365322140576,0.016101979252242802,-1.010633068668156,-0.29135218387376133,-0.004097318487828878
-0.206881934091004,-0.006062886624384348,1.5353275538203464,-1.3579163706016342,-0.17368515049745953,-1.2374640615709995,-0.9145705470832456,1.235875407547138,-1.010633068668156,-1.3541680831385963,1.2226593478085366
0.4705117755358653,-0.8408161636495725,0.22078108488245188,1.4821505993044295,-0.03406025893866877,,,1.235875407547138,-1.010633068668156,1.6499762795232782,-0.004097318487828878
1.525582091872144,-0.2843139789661137,1.5353275538203464,0.5675527615380701,-1.5699340660853671,-0.5376160773943833,-1.0939962471340208,1.235875407547138,0.9894788039321053,-0.34664318441355046,-1.2308539847841944
0.5209237514861366,-0.5625650713078432,0.6589632411950834,1.048920044572996,-1.011434499850204,0.512155898870541,-0.44489739106798104,-1.2036714490426526,-1.010633068668156,-0.08554679297565747,1.2226593478085366
-1.4633246789499512,0.8286903904008038,0.22078108488245188,-1.2776884900958132,-0.03406025893866877,-0.1876920853060752,-0.1546499351034917,0.016101979252242802,0.9894788039321053,-0.7736125774708107,-1.2308539847841944
0.8366184205517698,-0.2843139789661137,-0.21740107143017964,-0.7802756309597229,0.5244393072964942,0.512155898870541,0.7741419239828742,0.016101979252242802,-1.010633068668156,1.4595294998862267,-0.004097318487828878
-0.37161615058424025,-0.006062886624384348,0.6589632411950834,1.3056492621916234,-0.7321847167326225,-1.2374640615709995,-1.0412239824132046,-1.2036714490426526,0.9894788039321053,1.527107389434858,-0.004097318487828878
0.6300119617391826,0.6895648442299391,0.22078108488245188,0.39105142442526386,1.6414384397668202,-1.5873880536593077,-0.9356794529715721,1.235875407547138,0.9894788039321053,-1.6521251416030154,1.2226593478085366
1.2294461675741024,0.27218820571734503,1.5353275538203464,-1.3579163706016342,-0.17368515049745953,0.512155898870541,0.22003314441430363,1.235875407547138,0.9894788039321053,-1.0869282471962822,-1.2308539847841944
-1.5983075653741747,-1.3973183483330314,0.6589632411950834,1.1772846533823098,-0.8718096082914133,0.512155898870541,-0.3340756351542669,0.016101979252242802,-1.010633068668156,0.6332362140416008,1.2226593478085366
-1.3952822851810058,0.41131375188820973,0.22078108488245188,0.7761452508532046,-1.2906842829677856,1.5619278751354655,-0.3657389939867567,1.235875407547138,0.9894788039321053,-1.0992151362051243,-1.2308539847841944
0.9250459849235572,-0.2843139789661137,-0.6555832277428112,-1.3097796422981416,-0.03406025893866877,0.16223190678223293,0.08810248261226301,-1.2036714490426526,0.9894788039321053,-0.7428953549487056,-0.004097318487828878
-0.11597509221346564,0.41131375188820973,-0.6555832277428112,-0.5395919894422598,0.8036890904140758,0.512155898870541,0.9957854358103024,0.016101979252242802,0.9894788039321053,1.4595294998862267,-1.2308539847841944
0.338834592452643,1.5243181212551273,-0.6555832277428112,-0.4112273806329462,-1.7095589576441579,-0.5376160773943833,-1.1573229647990004,-1.2036714490426526,-1.010633068668156,1.6438328350188571,-1.2308539847841944
1.7151090834228908,1.246067028913398,1.5353275538203464,0.5675527615380701,-1.5699340660853671,0.512155898870541,-0.8881844147228375,0.016101979252242802,-1.010633068668156,1.084779385116545,-1.2308539847841944
0.9244950343667236,0.27218820571734503,-0.6555832277428112,1.4821505993044295,,-1.5873880536593077,-1.0939962471340208,-1.2036714490426526,0.9894788039321053,-0.29135218387376133,-0.004097318487828878
1.1525885648958198,-0.2843139789661137,1.5353275538203464,-0.20263489131781162,0.9433139819728665,0.8620798909588492,1.4601813653534854,1.235875407547138,-1.010633068668156,-1.5753320852977526,1.2226593478085366
0.45756443745027653,-0.14518843279524904,1.5353275538203464,0.9526465879660109,-1.1510593914089948,-0.5376160773943833,-0.9040160941390823,1.235875407547138,0.9894788039321053,-0.9548441903512306,-1.2308539847841944
-0.6790465612973701,-0.14518843279524904,1.5353275538203464,1.4821505993044295,,0.512155898870541,0.33085490032801773,-1.2036714490426526,0.9894788039321053,0.5042238794487596,-0.004097318487828878
0.8636149978366146,-0.7016906174787079,0.6589632411950834,-0.7481844787573945,0.5244393072964942,-0.8875400694826915,-0.45017461754006266,1.235875407547138,0.9894788039321053,1.4595294998862267,-0.004097318487828878
-0.3760237550389087,-0.8408161636495725,-0.21740107143017964,0.3750058483240996,1.6414384397668202,0.16223190678223293,1.227983400581894,-1.2036714490426526,-1.010633068668156,0.5502997132319172,1.2226593478085366
1.004107389829174,-0.006062886624384348,0.6589632411950834,0.5354616093357416,-1.5699340660853671,1.5619278751354655,-0.6823725823116541,1.235875407547138,-1.010633068668156,-0.08861851522786798,-0.004097318487828878
1.4068522468745106,-0.5625650713078432,0.6589632411950834,-0.1063614347108264,1.0829388735316574,0.512155898870541,1.2174289476377307,1.235875407547138,0.9894788039321053,-0.24834807234281425,-0.004097318487828878
-0.2798828828714515,-1.119067255991302,-1.5319475403680742,0.45523372882992064,-1.5699340660853671,-1.2374640615709995,-1.231204135408143,0.016101979252242802,0.9894788039321053,-0.1531246825242886,1.2226593478085366
0.8289051127560999,-1.536443894503896,-1.0937653840554427,-1.3258252183993058,-0.03406025893866877,0.8620798909588492,0.5736073180437724,0.016101979252242802,0.9894788039321053,-1.13300408097944,-1.2308539847841944
0.8225691813525139,-0.006062886624384348,1.5353275538203464,-0.7160933265550661,0.5244393072964942,1.2120038830471573,1.3863001947443425,1.235875407547138,0.9894788039321053,-0.6077395758514434,-0.004097318487828878
1.2952847591157135,0.9678159365716685,-0.6555832277428112,1.3858771426974443,-0.5925598251738318,1.5619278751354655,0.425844976825487,0.016101979252242802,-1.010633068668156,0.5933038247628643,1.2226593478085366
-1.6545045221711985,0.13306265954648033,1.5353275538203464,-0.7160933265550661,0.5244393072964942,-0.8875400694826915,-0.45017461754006266,-1.2036714490426526,-1.010633068668156,-0.5770223533293384,-0.004097318487828878
-1.2597484481999486,1.663443667425992,-0.21740107143017964,-1.03700484857835,0.24518952417891274,0.512155898870541,0.5524984121554459,0.016101979252242802,-1.010633068668156,0.9434801615148619,-0.004097318487828878
0.4283640579380975,-0.006062886624384348,-0.6555832277428112,0.8724187074601899,-1.1510593914089948,-0.8875400694826915,-1.020115076524878,1.235875407547138,-1.010633068668156,-1.5691886407933315,1.2226593478085366
1.6379760054661916,1.1069414827425332,0.22078108488245188,-1.0209592724771859,0.24518952417891274,1.2120038830471573,1.1013299652519348,-1.2036714490426526,0.9894788039321053,-0.39579074044891854,1.2226593478085366
-0.9495632847026508,0.9678159365716685,-0.21740107143017964,-0.6519110221504092,0.664064198855285,1.5619278751354655,1.8506961242875255,1.235875407547138,-1.010633068668156,0.7561051041300211,-1.2308539847841944
1.2043779172381752,0.5504392980590744,1.097145397507715,-1.502326555512112,-0.3133100420562503,-1.2374640615709995,-0.9462339059157354,0.016101979252242802,-1.010633068668156,0.4059287673780234,-1.2308539847841944
-0.6636199457060301,1.3851925750842626,1.097145397507715,-0.47540968503760306,0.8036890904140758,1.2120038830471573,1.6712704242367504,1.235875407547138,0.9894788039321053,0.8789739942184412,-0.004097318487828878
-0.6784956107405364,1.246067028913398,1.5353275538203464,1.2093758055846382,-0.8718096082914133,-1.5873880536593077,-1.2206496824639799,1.235875407547138,-1.010633068668156,1.2813696092580176,1.2226593478085366
-0.7983273568518371,-0.006062886624384348,1.5353275538203464,-0.4593641089364388,0.8036890904140758,0.512155898870541,0.9957854358103024,1.235875407547138,0.9894788039321053,0.4950087126921281,1.2226593478085366
-1.1484564357195681,-0.9799417098204372,-0.6555832277428112,-0.9246858158702007,0.38481441573770353,-0.8875400694826915,-0.4976696557887973,0.016101979252242802,-1.010633068668156,1.192289663943913,-1.2308539847841944
0.4311188107222653,-1.3973183483330314,1.5353275538203464,0.43918815272875644,1.6414384397668202,-1.5873880536593077,-0.9356794529715721,-1.2036714490426526,-1.010633068668156,-1.5691886407933315,1.2226593478085366
-1.2057552936302591,-0.14518843279524904,-1.5319475403680742,0.7119629464485479,-1.2906842829677856,-0.5376160773943833,-0.9673428118040619,-1.2036714490426526,0.9894788039321053,-0.3097825173870244,1.2226593478085366
-0.3055020837642123,-0.8408161636495725,0.22078108488245188,1.4821505993044295,-1.1510593914089948,,,-1.2036714490426526,0.9894788039321053,-0.021040625679236858,1.2226593478085366
1.3845387493227512,-1.6755694406747608,-1.0937653840554427,0.5996439137403985,-1.4303091745265764,-1.2374640615709995,-1.1995407765756534,-1.2036714490426526,0.9894788039321053,-1.6214079190809103,-1.2308539847841944
0.4454435251999381,-0.14518843279524904,-0.6555832277428112,0.10223105460430822,1.362188656649239,-0.5376160773943833,0.2358648238305485,-1.2036714490426526,0.9894788039321053,-0.10090540423671,-1.2308539847841944
-0.5972304036075855,-0.8408161636495725,0.22078108488245188,-1.0209592724771859,0.24518952417891274,1.2120038830471573,1.1013299652519348,0.016101979252242802,0.9894788039321053,0.25541437701970865,1.2226593478085366
0.5958530272155016,-0.4234395251369784,-0.6555832277428112,0.8724187074601899,-1.1510593914089948,0.16223190678223293,-0.6718181293674909,1.235875407547138,-1.010633068668156,1.1984331084483337,-0.004097318487828878
-1.0974935092124634,-0.14518843279524904,-1.5319475403680742,0.45523372882992064,-1.5699340660853671,0.512155898870541,-0.8881844147228375,-1.2036714490426526,-1.010633068668156,-0.39579074044891854,-0.004097318487828878
-0.16225493898748516,-0.14518843279524904,-0.21740107143017964,-0.7802756309597229,0.5244393072964942,-1.5873880536593077,-1.062332888301531,1.235875407547138,0.9894788039321053,1.2352937754748599,1.2226593478085366
-0.5231275537134709,1.246067028913398,-1.5319475403680742,0.5835983376392343,-1.4303091745265764,-0.5376160773943833,-1.0306695294690413,1.235875407547138,-1.010633068668156,1.606972167992331,1.2226593478085366
0.4994366797696275,-1.119067255991302,0.6589632411950834,-0.23472604352014,0.9433139819728665,0.16223190678223293,0.7530330180945477,1.235875407547138,0.9894788039321053,-0.8657642450371259,-0.004097318487828878
-0.8647168989502817,1.663443667425992,0.22078108488245188,-0.25077161962130423,0.9433139819728665,-0.8875400694826915,-0.3076895027938588,0.016101979252242802,-1.010633068668156,0.731531326112337,-0.004097318487828878
-0.9994243100960886,0.8286903904008038,-0.21740107143017964,1.273558109989295,-0.7321847167326225,0.8620798909588492,-0.05965985860602247,1.235875407547138,-1.010633068668156,0.8912608832272833,-1.2308539847841944
1.07380263526862,0.41131375188820973,1.097145397507715,1.0649656206741602,-1.011434499850204,-1.5873880536593077,-1.2364813618802246,1.235875407547138,-1.010633068668156,-0.23913290558618275,-1.2308539847841944
1.3346777239293135,-0.4234395251369784,-0.21740107143017964,0.3750058483240996,1.6414384397668202,0.16223190678223293,1.227983400581894,1.235875407547138,0.9894788039321053,0.025035208103920726,-0.004097318487828878
-1.1189805809289723,1.5243181212551273,1.5353275538203464,-0.7160933265550661,0.5244393072964942,-0.8875400694826915,-0.45017461754006266,-1.2036714490426526,-1.010633068668156,-1.6889858086295413,1.2226593478085366
1.4363281016651064,-0.006062886624384348,1.097145397507715,-0.21868046741897582,0.9433139819728665,0.512155898870541,1.1066071917240166,-1.2036714490426526,0.9894788039321053,-0.28828046162155085,-0.004097318487828878
1.6561573738416993,0.8286903904008038,-1.0937653840554427,1.4821505993044295,,0.512155898870541,-0.3340756351542669,-1.2036714490426526,-1.010633068668156,1.066349051603282,1.2226593478085366
0.165009691771653,-1.6755694406747608,0.6589632411950834,1.048920044572996,-1.011434499850204,0.16223190678223293,-0.5768280528700217,1.235875407547138,-1.010633068668156,1.0878511073687556,-1.2308539847841944
0.2148707171650907,-0.14518843279524904,-1.5319475403680742,-1.598600012119097,-0.3133100420562503,-0.8875400694826915,-0.7351448470324704,0.016101979252242802,0.9894788039321053,1.0079863288112825,-1.2308539847841944
0.046279846774019535,1.1069414827425332,-0.21740107143017964,0.3750058483240996,1.6414384397668202,-0.5376160773943833,0.3625182591605075,-1.2036714490426526,0.9894788039321053,0.12333032017465691,1.2226593478085366
-1.1696680321576605,1.663443667425992,0.22078108488245188,-1.5344177077144403,-0.3133100420562503,0.8620798909588492,0.3203004473838545,0.016101979252242802,-1.010633068668156,0.731531326112337,-1.2308539847841944
0.10054847662212578,1.663443667425992,-1.0937653840554427,1.2414669577869666,-0.7321847167326225,-0.8875400694826915,-0.8776299617786743,0.016101979252242802,0.9894788039321053,-0.42036451846660255,-0.004097318487828878
-0.6261553078413477,1.1069414827425332,0.6589632411950834,-1.1332783051853352,0.10556463262012199,1.2120038830471573,0.9588448505057311,1.235875407547138,-1.010633068668156,0.48272182368328603,1.2226593478085366
-0.158673760368067,1.5243181212551273,0.22078108488245188,-0.7642300548585587,0.5244393072964942,1.2120038830471573,1.3863001947443425,-1.2036714490426526,-1.010633068668156,1.6469045572710677,-1.2308539847841944
-1.3743461640213301,-1.536443894503896,1.097145397507715,-1.3739619467027984,-0.17368515049745953,0.512155898870541,0.22003314441430363,0.016101979252242802,-1.010633068668156,-0.6814609099044956,-0.004097318487828878
0.29861520180379275,0.27218820571734503,0.22078108488245188,-1.5344177077144403,-0.3133100420562503,-1.5873880536593077,-1.1573229647990004,0.016101979252242802,-1.010633068668156,1.29672822051907,-0.004097318487828878
-1.238812327040273,-0.8408161636495725,-1.0937653840554427,-0.1705437391154832,1.0829388735316574,0.16223190678223293,0.848023094592017,0.016101979252242802,0.9894788039321053,1.2015048307005443,1.2226593478085366
-1.5812280981123343,-1.6755694406747608,1.097145397507715,0.16641335900896503,1.362188656649239,-0.1876920853060752,0.636934035708752,1.235875407547138,0.9894788039321053,0.9158346612449674,-0.004097318487828878
0.3953070245280836,-0.9799417098204372,-0.21740107143017964,1.0168288923706676,-1.011434499850204,-0.8875400694826915,-0.9726200382761435,-1.2036714490426526,0.9894788039321053,-1.2497295265634392,-0.004097318487828878
-1.3440438833954842,0.6895648442299391,-1.5319475403680742,-0.8284123592632154,0.5244393072964942,1.2120038830471573,1.3863001947443425,-1.2036714490426526,0.9894788039321053,-1.1299323587272294,-0.004097318487828878
-0.8809699403768719,1.1069414827425332,1.097145397507715,1.0649656206741602,-1.011434499850204,0.512155898870541,-0.44489739106798104,-1.2036714490426526,-1.010633068668156,0.11718687567023589,-1.2308539847841944
1.2545144179100296,-0.8408161636495725,-0.21740107143017964,-0.2668171957224684,0.9433139819728665,0.8620798909588492,1.4601813653534854,-1.2036714490426526,-1.010633068668156,0.27384471053297166,-0.004097318487828878
-0.8991513087523796,-0.9799417098204372,1.097145397507715,0.03804875019965141,1.2225637650904482,0.512155898870541,1.3282507035514448,-1.2036714490426526,-1.010633068668156,-1.486252139983648,-0.004097318487828878
-0.5986077799996694,-0.5625650713078432,-0.6555832277428112,-0.154498163014319,1.0829388735316574,-0.8875400694826915,-0.2601944645451242,0.016101979252242802,-1.010633068668156,-1.4094590836783853,-0.004097318487828878
-0.04187224231935101,-1.3973183483330314,0.22078108488245188,0.6477806420438911,-1.4303091745265764,0.512155898870541,-0.7773626588091234,0.016101979252242802,-1.010633068668156,1.4472426108773848,-1.2308539847841944
0.3195513229634682,1.3851925750842626,0.22078108488245188,1.4821505993044295,,0.16223190678223293,0.37307271210467075,-1.2036714490426526,0.9894788039321053,-0.6292416316169169,1.2226593478085366
-0.3751973292036584,1.3851925750842626,1.5353275538203464,1.4661050232032653,-0.5925598251738318,0.8620798909588492,0.06699357672393652,0.016101979252242802,0.9894788039321053,-0.6077395758514434,-0.004097318487828878
-1.0944632811498787,-0.9799417098204372,0.6589632411950834,-0.1063614347108264,1.0829388735316574,0.16223190678223293,0.848023094592017,1.235875407547138,0.9894788039321053,-0.659958854139022,-1.2308539847841944
-1.3905992054479204,1.1069414827425332,-0.6555832277428112,-1.0530504246795143,0.24518952417891274,0.8620798909588492,0.8269141887036904,1.235875407547138,-1.010633068668156,1.6039004457401205,-1.2308539847841944
0.15922471092490056,-0.9799417098204372,0.6589632411950834,0.40709700052642805,1.6414384397668202,-0.8875400694826915,-0.07021431155018572,0.016101979252242802,-1.010633068668156,1.6346176682622255,-1.2308539847841944
1.0671912285866172,-0.4234395251369784,1.097145397507715,-0.3470450762282894,-1.7095589576441579,-0.8875400694826915,-1.2100952295198166,0.016101979252242802,-1.010633068668156,0.8728305497140203,-0.004097318487828878
0.8233956071877643,-0.14518843279524904,0.6589632411950834,1.3056492621916234,-0.7321847167326225,-0.8875400694826915,-0.8776299617786743,-1.2036714490426526,0.9894788039321053,-0.9179835233247045,1.2226593478085366
0.982344842834248,0.9678159365716685,-0.6555832277428112,-1.5665088599167687,-0.3133100420562503,-0.5376160773943833,-0.5240557881492054,0.016101979252242802,0.9894788039321053,1.266010997996965,-1.2308539847841944
